accel_x_mean,accel_x_std,accel_x_var,accel_y_mean,accel_y_std,accel_y_var,accel_z_mean,accel_z_std,accel_z_var,gyro_x_mean,gyro_x_std,gyro_x_var,gyro_y_mean,gyro_y_std,gyro_y_var,gyro_z_mean,gyro_z_std,gyro_z_var,accel_sma,accel_xy_corr,accel_xz_corr,accel_yz_corr,accel_x_dom_freq,accel_y_dom_freq,accel_z_dom_freq,activity,recording
-0.5636549170744568,0.6024334337323467,0.3629260420785458,0.3579279342581033,0.579834261841208,0.33620777120493855,-0.07918733143639566,1.127187602909322,1.2705518921524632,0.13541331405751408,0.33687235214353467,0.11348298163871762,-0.2822297163680196,0.30192804791119876,0.09116054611546714,-1.0015491777658463,0.37878000245254356,0.1434742902579489,2.2221679160687473,-0.8030325843363441,-0.5111086574880322,0.12404802023352599,0,0,1,walking,walking_006
-0.015312537281028927,0.5838546787314756,0.34088628587663455,-0.4311847825895846,0.8183615633833851,0.6697156484232982,0.21201913591790197,0.6125897327579207,0.3752661806804208,-0.03271103599108756,0.20068620959345573,0.040274954720988444,-0.3899510741233826,0.13137533064486648,0.017259477502047992,-0.7985104903578758,0.5051625404926421,0.2551891923169803,1.8484975374475792,-0.9269259733940677,-0.7660236119398566,0.7924514793518045,1,1,1,walking,walking_006
0.3379274590872042,0.37305004619123133,0.13916633696327982,-0.2733554172650724,1.1417267963094453,1.3035400774110295,-0.44109063413757094,1.0904237015264349,1.1890238488506113,0.2404814713075757,0.3421541731493978,0.11706947820354807,-0.2426633726991713,0.1841317037069365,0.03390448431001905,-0.07592247921973466,0.3329356982802849,0.1108461791893809,2.4587537595528097,-0.8823825007749353,-0.7042531165589864,0.397297408615311,0,1,1,walking,walking_006
0.1612912320638124,0.31655557242175536,0.10020743043126519,0.6613329905883222,0.7729611557755365,0.5974689483378532,-0.31585840917175995,1.1914688433796563,1.419598004744456,0.08571284515783191,0.4684924651276039,0.21948518988133917,0.00583475081250072,0.3715977730255859,0.13808490491757483,0.20643817096948625,0.1781691588392401,0.031744249161482364,2.2145181400507887,-0.9422056042681575,-0.7161747682976273,0.7880828983097,0,0,1,walking,walking_006
0.26476552181257423,0.18122742582830814,0.03284337987235493,-0.038607711730331166,0.8792878896149239,0.7731471928234666,0.14355574702107907,0.6308268399049237,0.3979425019444323,-0.20923741463338957,0.2216458104320166,0.04912686528206543,0.04607551010325552,0.3727850851419501,0.13896871970429095,0.12838020821567622,0.16954099895877617,0.02874415032793974,1.5814722994012547,-0.8643384948253096,-0.04379698680149602,0.14101503796219164,0,1,2,walking,walking_006
0.24779597817973417,0.3453916734534255,0.11929540809095768,-0.47288084495016924,0.6872793258095643,0.4723528716852492,-0.31801757458007335,0.7164106402619371,0.5132442054805186,0.12934903403976933,0.2519738010319009,0.06349079640646399,-0.08204298926517367,0.18986432514367796,0.03604846196226426,-0.02003309077117591,0.09921217277248935,0.009843055226238278,1.7743072463828435,-0.95250533607382,0.20537701317020213,-0.21942095012155755,0,0,1,walking,walking_006
-0.2026690594730675,0.45902918855091124,0.21070779594170802,0.31884975839442015,0.7597739888359781,0.5772565141117331,-0.38648512527275086,0.659530572717495,0.43498057634906706,0.1437653929926455,0.23781621044370624,0.05655654994980518,-0.07743395157158375,0.2088870273871031,0.04363379021062037,-0.1741746497899294,0.144660409344008,0.020926634031575957,1.7588103574736786,-0.9423883141002685,-0.520590962110289,0.5494535689661042,1,1,0,walking,walking_006
-0.2860581486989986,0.2736980654537718,0.07491063103313715,0.2667073020231426,0.5646948833086302,0.3188803112349475,0.15012560939502712,0.18771362983725481,0.035236406826677925,-0.029271872329991303,0.13804906966439626,0.01905754563520533,-0.019666175041347753,0.17405278609807606,0.030294372348502616,-0.11724311252124606,0.2088529923036118,0.04361957239417252,0.9905027339242453,-0.8541597587473602,0.5381980065785379,-0.3055008485345633,0,1,0,walking,walking_006
-0.13016532083469629,0.09696701450045171,0.009402601901130812,-0.39322807042345403,0.23642065105722385,0.0558947242463216,-0.07376573893386126,0.3822890268977673,0.14614490008644182,0.05660425427602603,0.10918882484147575,0.011922199470262473,0.013155806325376022,0.09956388238321295,0.009912966675218262,0.07943645047023891,0.12034981481389644,0.014484077925739166,0.8455923592504486,0.43574237471279553,0.6780998544063921,0.5674468429660148,0,0,1,walking,walking_006
-0.4812411808012705,0.40377085938501683,0.16303090688851504,0.15090721453025938,0.823780648998668,0.6786145576646666,-0.39878311511862274,0.5262789925462682,0.276969577995515,0.18465721416287123,0.1100072535170294,0.012101595826359978,-0.011061928048729906,0.21232216810469987,0.04508070306868043,-0.11897442602552473,0.26033891960926775,0.06777635306332078,1.7595569376919549,-0.5133222714048172,0.5241278212435778,0.32431606937408647,0,1,0,walking,walking_006
-0.568132701809328,0.35587328155661724,0.12664579252587535,0.8944096298735142,0.5155458776652094,0.2657875519775911,-0.46150503775399926,0.5479996553049741,0.30030362221437035,0.1216954090166837,0.15616524311745264,0.02438758315793309,-0.15192902626469731,0.2944896641544786,0.08672416229381757,-0.5766929468512535,0.2589198789419084,0.06703950371129248,2.0653474114143062,0.2135193023625047,0.4515579378554827,0.28794587261256066,0,0,0,walking,walking_006
-0.2732260326141379,0.1927072502275186,0.037136084290251475,0.6607911008026599,0.41407288960776734,0.17145635790812627,-0.36779196326488245,0.32064239006700557,0.10281154230788175,0.0925805649720132,0.11591512780553405,0.013436316854173293,-0.4127098819985986,0.28837030097018346,0.08315743048163418,-1.139900613427162,0.3916975015356459,0.15342693270926736,1.3075675549944596,-0.3349589299459047,0.07496978486147064,-0.8216662439687442,0,0,0,walking,walking_006
-0.4042801460162401,0.4239349650544641,0.1797208545957297,0.5914458086595534,0.42941812610183233,0.18439992702480917,-0.3843152046616673,0.2220672420312976,0.04931385998338691,0.11823527909815308,0.19618646996274253,0.03848913099644208,-0.5934651327133179,0.14216172843530528,0.020209957031713487,-1.7888578009605407,0.3407878652226098,0.11613636908298364,1.3857996176502407,-0.9293763897589448,0.3059567453428762,-0.33723626842464793,0,0,0,walking,walking_006
-1.0781110256301834,0.6086042712063409,0.37039915893060127,0.7846805679287014,0.42448594422431374,0.18018831684400718,-0.5070282571873069,0.4088849431149026,0.16718689670607711,0.06418146997690201,0.21101238141602396,0.04452622511086158,-0.851876038312912,0.3669358418592864,0.13464191204098325,-1.889618935585022,0.2595243585652104,0.06735289268868389,2.3948469737837685,-0.3920419152402701,0.3140413500960312,0.17444755896633876,0,0,0,walking,walking_006
-1.1774910573754682,0.5926393171463706,0.3512213602277165,0.40247157683736084,0.4711776907842357,0.22200841629276485,-0.14009468769830466,0.5853521799197471,0.3426371745367999,-0.037284031021408724,0.15885332615169942,0.02523437922945819,-0.812138420343399,0.412376870565649,0.170054683377518,-1.782311668395996,0.15549627456983373,0.02417909140509712,2.1672182714026795,-0.6756294536312798,0.879887731214817,-0.5173385573819459,0,0,1,walking,walking_006
-0.1674022571297809,0.8125679144480933,0.6602666155905239,-0.20313487373478709,0.34755830180539987,0.12079677315385341,-0.0427559759031534,0.4662994350918624,0.21743516316698996,-0.020896560135297455,0.21171119836066207,0.04482163151130761,-0.367718065623194,0.3006048500886659,0.09036327589682928,-1.4379086315631866,0.4799048296095821,0.23030864548260202,1.3833689754341765,-0.7965562050742054,-0.12883091532132457,0.19912526516707252,1,1,1,walking,walking_006
0.7585133495583384,0.46904657764559077,0.2200046920010412,-0.0735218091814667,0.4783904138592654,0.22885738807243924,-0.3490684762613773,0.5337952604449733,0.2849373800735169,0.005844181403517723,0.226522297513224,0.05131235127066957,-0.05775000723078847,0.38129193704634906,0.145383541256557,-0.736156837195158,0.3845078318426433,0.14784627274833045,1.6681237780471443,0.0965613911518318,-0.0006559345597929201,-0.1570058280212525,0,1,0,walking,walking_006
0.6382618794536888,0.5123935354485745,0.2625471351694896,-0.006162611360356205,0.4683335592522782,0.21933632272190717,0.01449347744441031,0.661636341125816,0.43776264789835717,0.008571625538170327,0.18492684110699298,0.034197936561811026,0.07929331582039593,0.3049092229651521,0.09296963424921285,-0.38115806356072424,0.21736707209138187,0.047248444029580006,1.5189400935286432,0.25201076644072806,-0.5462614236062345,-0.7006068678375931,0,1,1,walking,walking_006
0.2989163753766715,0.16165022557905165,0.026130795429758286,-0.870090982437551,0.6505319556239649,0.42319182528794025,0.22594194464141126,0.6703295966444964,0.4493417681375732,0.045222695861011755,0.13492754040062388,0.018205441158561993,-0.10461438398808239,0.20540147732168074,0.042189766885928924,-0.2302246918529272,0.09924126719090391,0.009848829113656381,1.775134263754338,-0.1299409483321045,-0.5371544789958607,0.16146294281297188,0,0,1,walking,walking_006
-0.07209993338131905,0.4955600560084548,0.24557976911110288,-0.6899216201128066,0.9707656696467444,0.9423859853646921,-0.2934351207248568,0.8761532153527319,0.7676444567729306,0.19831818444654345,0.2534147652059929,0.06421904322440851,-0.20729915227741003,0.10133264290672324,0.010268304518461486,-0.15659694291651247,0.0930040543195397,0.008649754119871891,2.358722859030098,-0.9626866871001798,-0.008119926516030595,0.09709248013776633,1,0,1,walking,walking_006
-0.38201292491388317,0.4978524865041424,0.24785709831835728,0.14493192782250044,0.7732680447405753,0.5979434690169123,0.05963419744354487,0.919461518674023,0.8454094843223408,0.05366129875183105,0.4227549765237512,0.17872177017559746,-0.1482926419377327,0.15796343085661835,0.024952445487993646,-0.4592628090083599,0.32956066073576606,0.10861022910459468,2.074552462863743,-0.8645434967719198,-0.1634892072855297,0.598422426797543,0,1,1,walking,walking_006
0.19674602171572297,0.6349070479036316,0.40310695947770436,-0.44748004875895375,0.8473207439439379,0.7179524431177083,0.21085931589394807,0.6160752691004522,0.37954873719719456,-0.1457049510627985,0.3220650331525645,0.10372588557956249,-0.06770848622545601,0.17035267699029288,0.029020034557759065,-0.3447247328236699,0.4820409079402151,0.2323634369278269,2.038147011879347,-0.9911496195163836,-0.7376813702568269,0.8067510795904078,1,1,1,walking,walking_006
0.3652081587780639,0.4826592682430884,0.23295996922095358,-0.5003642195691019,0.8998173334266085,0.8096712335349723,-0.6815327314633726,0.7541989500176288,0.5688160562076937,0.3166860700398684,0.38053157643484786,0.14480428066399045,0.12998155517503618,0.174402442239148,0.03041621185897936,0.33221038918942214,0.33373579701605494,0.11137958220994143,2.3069886985052896,-0.9705907608153337,-0.1403336749438521,0.14004277529301973,0,1,0,walking,walking_006
0.14867201013062148,0.4014364240103152,0.1611512025221896,0.5313218052533268,0.8030007876374922,0.6448102649464328,-0.215516716168344,1.0834058397558513,1.173768213617081,0.32150714330375196,0.3748544916792536,0.14051588993211162,0.1971237890049815,0.17909878054270534,0.032076373191884125,0.5543508124351502,0.08347241924894602,0.006967644775271814,2.1857997634261324,-0.6387270620956385,-0.21881272267857071,0.8296492762065193,1,0,1,walking,walking_006
0.26060598655074835,0.18617485198496736,0.034661075511624506,0.23822861229828,0.781179140715947,0.6102408498897053,0.4348322985499501,0.38303713113264526,0.14671744382632726,-0.09955445885658264,0.2413953485087355,0.058271714281653876,0.11678061950951815,0.2413604457131705,0.05825486475486033,0.38536973141133785,0.20019353685698127,0.040077452199307514,1.4678463863318414,-0.2669145508693334,-0.061830792387619626,0.7414521593861761,0,1,0,walking,walking_006
0.3975481781866252,0.15846416647086206,0.025110892055305083,-0.697879003012836,0.3650895008909457,0.13329034366079986,-0.06827586258417367,0.46259113581585043,0.2139905589353986,-0.0274929876998067,0.22774902296452126,0.05186961746129404,0.018487949017435317,0.2286078539679826,0.052261550895846456,0.12178090294823046,0.1897946985392511,0.036022027593605205,1.4680762378745227,-0.5879227877195523,-0.28314726512253774,0.42289141226275173,0,0,1,walking,walking_006
0.16377097334229201,0.3741342548752665,0.1399764406710709,-0.09499173365846278,0.8590669409789949,0.7379960090830079,-0.25838677905392643,0.41783311230808945,0.1745845097410645,0.08240891244262455,0.18201863780609268,0.03313078450878555,-0.01349281871691346,0.13841308959748608,0.019158183371921707,-0.0007207985036075215,0.10566685461001252,0.011165484163173525,1.546225220242165,-0.9525269634979273,-0.3874894673348566,0.2760237145460555,1,1,1,walking,walking_006
0.2403038476697579,1.420407363221095,2.017557077492704,-0.07021751936015859,1.1276232149617265,1.2715341149206199,-0.3370458079159856,1.794768412252728,3.2211936536201784,0.27857068195939066,0.2649843220481204,0.07021669093130199,-0.037407933846116063,0.41156403911596695,0.16938495829344918,0.14153578804805875,0.3295144616493985,0.10857978043609291,3.3851984491519884,0.6489960812008018,0.19409558936803603,0.5787465462353772,2,1,1,walking,walking_007
0.21428501310370116,0.5730617255020826,0.3283997412354242,-0.0946562553570531,1.0560107986957554,1.1151588069620473,0.9592894787307977,1.183650319707957,1.401028079344749,0.21818375777453183,0.2961955909450628,0.08773182809529499,0.06833430073224007,0.36794981686938977,0.13538706773421746,0.3450451812706888,0.14641308534336117,0.02143679155976236,2.5892727614312134,0.5085703485125097,0.10903683165472598,0.23526399548764676,3,1,0,walking,walking_007
0.20106479676898567,0.7000875483443895,0.4901225753468578,-0.46779154254746236,1.17361027261716,1.3773610719925247,0.09964197353971,2.2604560004542935,5.10966132998982,0.10311418354511263,0.4572980559458089,0.2091215119718162,0.1915049587842077,0.1995444889623847,0.03981800307525926,0.49750672698020937,0.1782065304673328,0.03175756750120442,3.556125467165409,0.7349376120960361,0.2997510468146236,0.36715909253885703,2,1,1,walking,walking_007
0.1381561632289961,0.7247637674836168,0.5252825186570461,0.1818522479722295,1.3834021741846312,1.9138015755387647,-0.08064619285911326,2.455844137473741,6.0311704275641445,-0.023763911332935084,0.5190830691139168,0.2694472326407233,0.11856720373034477,0.36809384609757473,0.13549307953490503,0.6431367492675781,0.29147030760525827,0.08495494021550389,3.997825472679501,0.46850357631157447,0.32140661459051484,0.38226739862754605,1,1,2,walking,walking_007
0.27406516566310074,0.6604561643196089,0.4362023449877701,-0.16953382872098682,1.1519372072904577,1.326959329540139,-0.019968074391901524,1.4899204578762102,2.2198629707980557,-0.15589296789839863,0.20954326930249537,0.043908381709978093,-0.0779045858234167,0.28958967549126663,0.08386218015113711,0.5223862892016768,0.3485654656123658,0.12149788381756536,2.8056897954773223,-0.11654131939651308,0.009977905388517089,0.19167238340133616,1,1,3,walking,walking_007
0.7489857494316919,0.9248851685087208,0.8554125749274049,-0.06888134323686737,0.7507980008869357,0.5636976381358192,-0.5573511495229602,1.9342404267158422,3.7412860283418836,0.15481108792126178,0.4291194734745933,0.18414352251511215,-0.1372854448016733,0.22524789937254056,0.050736616171742153,0.4557922787917778,0.3839685471631995,0.14743184521061817,3.116142529408257,0.014218100133026036,-0.041071712190507065,0.1705255399061888,0,1,3,walking,walking_007
0.5261772673586756,0.89691187508389,0.8044509116664996,0.299696413262587,0.48446926012426644,0.23471046400535417,0.3901967691296339,2.1564617391766974,4.6503272325329865,0.2885810956778005,0.4207480704765455,0.1770289388097361,0.031192822307348253,0.3252376074827158,0.10577950132108112,0.8134534271387384,0.37403413990709605,0.13990153781604112,2.986423930889059,0.103264839966247,-0.20246883060522805,-0.2321073595607642,0,1,2,walking,walking_007
0.1554786783964336,0.9971946982387531,0.9943972661954777,-0.3428244651133157,1.072811024986821,1.1509234953332734,-0.17462323743361238,1.7802604876804697,3.169327403996304,0.15014848664868624,0.2937700652444031,0.08630085123370085,0.2483210228290409,0.28171996279354916,0.07936613743639873,0.9520474356412888,0.22210843801717967,0.04933215823843134,3.1453861873140663,0.8993233571225356,0.24304692004648695,0.2747616586332697,2,2,1,walking,walking_007
